,TeamID,Season,Rating_Mean,Rating_Median,Rating_Std,Rating_Min,Rating_Max,Rating_Last,Rating_Trend
212,3110,2005,834.3869113977034,793.3937820070234,183.5189081445308,556.8832210566219,1196.5285272670744,612.0870395834392,-17.77862544276242
213,3110,2006,453.93277684213086,448.5310837062723,117.9060898096824,267.0237551684735,677.0202622026918,267.0237551684735,-12.044397022420418
214,3110,2007,492.96167751055333,511.4964193674818,125.73463140370441,261.30714284981775,780.8660084947628,551.0075213150033,6.674835457851927
215,3110,2008,743.2940766874029,691.4257729829876,267.82975406322913,356.32874025244473,1261.34212307513,1154.3242275442271,17.775029893155157
216,3110,2009,1425.4496548667516,1438.2562245163272,132.41699844790878,1152.4149297314837,1673.150719560133,1152.4149297314837,5.652119197189677
217,3110,2010,1281.5600733394178,1254.678047196725,224.15569357829062,951.7104876223408,1662.2079082128755,1612.5348661769135,22.243842750411122
218,3110,2011,1612.6436359574134,1598.9144448390662,109.58692786564993,1427.44018365732,1856.906741546564,1538.2074908902355,0.14467003887872232
219,3110,2012,1615.5078964290303,1595.0410201357709,166.7621305923349,1350.2007269136047,1908.915700768474,1760.8104787372888,14.225629088148775
220,3110,2013,1525.388199954636,1584.5488784537663,185.08824820259153,1111.907873987786,1774.8252989883897,1111.907873987786,-12.351752887071456
221,3110,2014,1507.4125039305834,1501.8645346595404,217.76886070159856,1141.2967450292292,1895.9081982413227,1803.6560913702062,22.973376560528486
222,3110,2015,1909.7321091553968,1890.6339353078133,135.309856283632,1684.7556710572571,2216.2296185683654,2216.2296185683654,10.97353431429942
223,3110,2016,1323.1504185603067,1306.9362293924926,431.2413198712005,678.6799156167974,2168.0500115418836,832.178178296366,-46.256316496137984
224,3110,2017,1026.5533241030193,1052.252853622187,155.78038168994618,689.3237103993373,1278.3360204092612,1199.2188176206025,13.978350510288129
225,3110,2018,1750.390771067243,1877.5382967499127,293.32829072922647,1283.9388395404337,2109.619199900142,2045.8702196215565,28.34111255055029
226,3110,2019,1938.425878509574,1979.8310806203574,134.95266093383782,1642.2785848605808,2160.924635540752,2015.444959744183,2.729646187591434
227,3110,2020,1629.0826177437389,1629.6276636536486,263.5054474177784,1250.2702624760564,2125.6870728690046,1250.2702624760564,-28.264665052135705
228,3110,2021,1164.002552805946,1167.5060197907533,84.22663933385766,1011.7843497126767,1307.6207526864525,1263.999271302368,14.519064094505657
229,3110,2022,1622.7630489935484,1613.9494644186527,198.26301796194554,1182.2530639504407,2086.0334524108616,2086.0334524108616,19.728459677542492
230,3110,2023,1264.995374010849,1168.4562145386901,365.92279788558096,845.6351281672909,2043.972565641487,881.5888166702194,-38.069489460441496
231,3110,2024,883.2185095999259,889.3036491192963,162.69661874212218,555.1449124849847,1172.5194981389504,634.8803942719398,-5.113738845614267
232,3110,2025,228.52883927671672,184.50049350091743,178.12764626817295,23.787652067844782,631.1469424416204,23.787652067844782,-30.047913900943552
233,3111,1998,971.5870488312066,958.5293614337525,136.04918321979932,669.8011303252009,1203.205937830268,879.1222123153237,-3.5595671281642707
234,3111,1999,898.6453680534381,912.6185411157524,167.2227431402011,530.3074369969789,1154.0705430455967,1044.4212419476867,-8.360146864552869
235,3111,2000,977.0107785639728,994.9760855762537,87.35799024176941,782.420853506249,1131.3084914627152,875.6603598590023,-2.055649414709665
236,3111,2001,484.09393336691744,438.82555546344037,191.60060754366904,216.88211709876106,870.286458224247,313.2707687656796,-20.4974583184528
237,3111,2002,539.5860578995513,556.170436578448,134.45101877736835,200.2362458441388,779.3846473431391,641.0213419596641,10.32541195130156
238,3111,2003,662.9383699682174,666.1378614726004,176.45189908627876,356.2808644030058,992.3269501717682,755.4381227069626,16.61726288255424
239,3111,2004,520.8533559837225,483.78937157593947,130.85697319550914,320.92878116224097,825.4359017355524,525.1655688648664,-8.897943395848394
240,3111,2005,771.6864639923839,791.3404479064254,166.4338746400064,466.160192279783,1060.0010831352502,538.2140194046831,-5.913089926698107
241,3111,2006,772.8631154681533,742.755568380219,181.15252160031227,528.6545769639221,1177.7257499615052,1063.3107640367427,19.102917722128673
242,3111,2007,990.6368893947304,1007.3460019909996,132.52598338034386,705.7312399606278,1212.666266662486,827.8934815443978,-11.416724115587474
243,3111,2008,591.741577307299,593.9631964287905,88.98154687098788,453.6587385106873,825.9943541576325,503.702696151823,-0.8632045580253143
244,3111,2009,496.05067188571996,497.21414956119537,119.64108996465691,258.51031922713497,715.1161256847638,702.3398277227094,7.437301583514339
245,3111,2010,1229.895078340097,1174.4801183370462,316.2584289302298,755.4654564036332,1726.7251915580418,1550.4072321148976,33.66104702835349
246,3111,2011,1920.3519864208913,1905.8972080561425,191.54136353390277,1560.4385218376883,2232.0396179415025,2050.378820648881,19.180761274848937
247,3111,2012,2155.1324927535284,2151.1095467540054,76.36311876369528,1990.8115783938104,2291.5187628069725,2091.0323760071255,4.610956721925335
248,3111,2013,1900.216386665412,1944.869467179853,138.47261115986393,1593.3612430232456,2102.285019288541,1621.1206993439334,-13.70602905710595
249,3111,2014,1127.1090497328594,1086.78431081089,138.24781908646173,975.2274110382285,1610.0309239517915,1125.4423947526068,-4.6523783552094224
250,3111,2015,1094.8704389111183,1122.642182553328,144.70008861792155,807.8013417135907,1375.542179199626,923.3550697298114,-12.310142117948873
251,3111,2016,901.7895953796547,902.6291854282823,107.38150391026711,718.2064695184812,1094.017209554926,826.5530506180756,-3.9734649787706564
252,3111,2017,995.8644431809863,1004.8589368844009,144.14055257029804,724.6545619957035,1284.1757417613885,821.9572701466597,-7.756646747316569
253,3111,2018,716.9530681668826,721.0341130687012,72.28477363865889,576.7812056527196,837.2694891032821,790.821884813088,3.093154043262844
254,3111,2019,1254.729004272975,1266.3455424577405,193.442997048258,771.1220214570374,1556.8316419723371,1512.0679213302383,15.929946683346046
255,3111,2020,1179.6313517858866,1164.8768238950654,114.95648925751853,987.2787967700467,1465.8583297675611,1163.2644367180317,-5.586923171580014
256,3111,2021,1379.3580070228568,1360.82000801863,107.18669285284658,1191.4639834299387,1625.502767508746,1583.0618144393854,6.535574938318419
257,3111,2022,1422.4370003633312,1459.1710636352136,125.07673017535653,1069.079062741784,1603.9423187454656,1423.141971593343,-3.4899853742426736
258,3111,2023,1175.6337391473435,1187.130764965564,119.15026243122962,980.3221137594401,1400.4180470807082,1100.939099894329,-7.886525893476929
259,3111,2024,1414.9448629931712,1365.963960289394,151.53773206240265,1200.7022853295932,1734.4817432161774,1687.530471261901,13.922719156265995
260,3111,2025,1521.6616648651616,1475.388207888996,135.48391121411578,1312.92043842553,1813.0025401727898,1813.0025401727898,18.21937098746317
261,3112,1998,1745.0506619337407,1757.7117241297526,167.0990638138621,1347.7346493713253,2033.1014068289924,2033.1014068289924,19.502958168260438
262,3112,1999,2038.377907723746,2050.6145863007587,100.20614267989697,1800.9612194855893,2205.2197623532124,2117.6194698189743,2.486483276652821
263,3112,2000,2422.9177329230174,2415.8081064999787,105.97751277032933,2177.803600818542,2578.89993343272,2405.972807430212,-0.13156804834431007
264,3112,2001,2442.5292676740314,2531.2459707180037,273.8200627746725,1852.7587364144229,2799.423625477958,1925.1660304540287,-25.182908730427798
265,3112,2002,1909.3601109598865,1896.9549246038418,121.83287007037612,1678.3728494528161,2250.722900025389,1918.6349193581507,-4.494633451954518
266,3112,2003,2368.7988254839656,2362.870335622789,195.53107244373058,1881.4752581682235,2753.572669535957,2690.4497851345636,19.54840825542939
267,3112,2004,2698.587834981615,2738.0141118610254,140.83605919027605,2426.6100705569766,2886.503433679278,2804.024189681094,11.350140134690767
268,3112,2005,2705.9073059710367,2723.1019139213786,95.17246411124309,2425.2706214620225,2858.130887302306,2425.2706214620225,-5.875538874007961
269,3112,2006,1987.6949749473094,1948.5802705660096,294.82263879464193,1571.1520848188813,2580.2106740821496,1687.556795435315,-31.7927478650147
270,3112,2007,1832.614670104692,1826.1449531764517,147.95292892724407,1623.6430566014167,2123.0373528517302,1849.0890414271182,-6.2044719783467555
271,3112,2008,1828.8482944222562,1821.9453968029393,132.9365554626897,1587.210806168755,2157.3161226976026,1587.210806168755,-7.866280125989278
272,3112,2009,1660.7445312621912,1666.4221644919198,99.34016905380359,1459.5043570835662,1860.2485216931213,1718.8575712725767,-0.06562309342463582
273,3112,2010,1899.8689731221993,1910.2491229191749,82.0367881995384,1732.2524388162972,2078.192608616764,1908.1380142455573,1.4838421772473402
274,3112,2011,2309.1086909077226,2293.331218739145,195.66224769284636,1962.7818121303003,2719.1150719869856,2712.1982252937114,19.018749131615863
275,3112,2012,2401.5055756789934,2578.388682437777,385.6489766985748,1802.7692038230402,2834.863020558155,1897.2080137703215,-39.06856810066047
276,3112,2013,1863.9187268770634,1889.6437573899898,120.93394675452437,1597.7959936414793,2050.5941220804157,1597.7959936414793,-11.260711201224106
277,3112,2014,1401.8229833175392,1409.9437008060295,78.43868945686181,1274.6520579812136,1579.9141394348671,1292.434585515125,-4.4072428103295715
278,3112,2015,1481.1158131047655,1518.2194353113273,139.96047978496836,1154.101974283221,1663.3281583934333,1592.9251031661813,12.484472784316742
279,3112,2016,1942.8662945267401,1949.805490380793,127.13189512184591,1659.9368910541596,2139.258038284412,2054.756811342936,3.920310653311513
280,3112,2017,2144.4329748741184,2119.5063801543856,112.9919874242121,1948.5209388155733,2399.017109903541,2336.825566282432,8.612364630436092
281,3112,2018,1749.826704473297,1689.2362724754582,245.71569502579658,1521.701996373889,2395.367238734204,1682.7915244737812,-15.686509833219771
282,3112,2019,2226.937051618279,2361.618417331723,309.4097824429957,1710.1231693680634,2616.0912647154714,2606.905515435652,32.411457892407086
283,3112,2020,3082.03739328637,3011.7961384926034,307.2195617903365,2617.4102340027684,3540.8994807858903,3387.220768285527,32.17013573946651
284,3112,2021,3676.2255422056555,3662.1917428644397,135.0231760547827,3393.0003996892547,3893.849648284891,3638.613532817889,14.678666036441669
285,3112,2022,3999.8029217030785,4021.37709899321,166.05855663108153,3564.5898268678443,4190.233434640307,3564.5898268678443,-16.593452399280853
286,3112,2023,3518.736632013579,3512.16101801866,86.71709531168406,3328.80413966213,3743.4175490190237,3328.80413966213,1.492165734252375
287,3112,2024,3141.506677139058,3169.1773035661304,178.39662693046532,2821.7774903481854,3425.4089888831427,3160.0300851793127,-11.180718985532344
288,3112,2025,2962.3535289248825,2923.5731526996688,178.0423647985875,2724.783860202385,3269.1525547574292,3045.757340845731,-20.471873484319016
289,3113,1998,1188.2663759983263,1210.4924238928816,140.99169331650216,832.585491321396,1388.815649455124,832.585491321396,-4.6212333820940845
290,3113,1999,1169.431313287711,1195.064054602537,117.10993410463949,928.2341464379015,1354.1455961897484,1265.4249903541358,11.296963062072528
291,3113,2000,1531.221468732497,1530.6926766864135,109.87600235422586,1334.6909465316044,1723.6245226748026,1392.0598238299267,0.6713130285322707
292,3113,2001,1865.82499258422,1761.0455550463919,243.96476861979122,1409.8348533548424,2275.547036571712,2116.532227800413,27.100676914536088
293,3113,2002,2223.680083909064,2243.9024133875228,152.3728896853621,1848.9862685224944,2532.1462746035736,2532.1462746035736,13.510825235600123
294,3113,2003,2363.892957953583,2451.3053539139923,265.5941214448711,1846.264738779615,2706.130982202675,1846.264738779615,-30.179674671176127
295,3113,2004,2211.4588339874936,2208.623361622554,234.48175007079794,1840.2767046762172,2639.535560633078,2191.4667972861057,24.47170322065018
296,3113,2005,2587.1002972344113,2626.112698107353,177.18909174790392,2252.3741656208895,2882.1442882193032,2848.4140635786466,17.818061433646815
297,3113,2006,3137.6092848190005,3112.844363157234,122.75495825171753,2892.0458641901278,3318.3511318109045,3182.8934420571723,1.5154661798486833
298,3113,2007,3328.4876304711634,3327.779312111764,116.18320056636031,3130.4677156829853,3545.240226343707,3465.1980724254845,12.054049226892346
299,3113,2008,3146.1254512626815,3083.4413953998874,162.9549481338849,2976.9165186801783,3470.2193578243014,3030.996231874125,-14.373527085053487
300,3113,2009,2949.3699495653877,2931.947885471387,119.76104917312196,2731.236161326491,3204.14299807412,3012.2481274425763,5.632617155904717
301,3113,2010,2946.3315669694734,2858.3626228066914,264.5273253297745,2514.1298607866925,3383.161814858073,2514.1298607866925,-27.764662432259858
302,3113,2011,2725.1868200637427,2739.477357247617,108.91839791513559,2517.0967603859826,2882.3438513788633,2721.946294536145,8.368697943040878
303,3113,2012,2666.306579018744,2669.898220080498,94.39147829661816,2492.215779740635,2854.640120787372,2575.1249819224436,-6.56638507546828
304,3113,2013,2326.832435124996,2384.359090153804,203.10846828860724,1930.0947854161398,2634.291932266042,1930.0947854161398,-19.150078370374523
305,3113,2014,2686.140887876551,2738.670337825249,343.92070725670703,1942.3744489068183,3137.503363347623,2621.6279558509655,30.109604234922745
306,3113,2015,3200.8464615984753,3262.137128780916,219.4213277500993,2828.0525121074243,3511.8268290016213,3372.1265980746853,21.538953642306737
307,3113,2016,3492.9453384587036,3578.8095019087345,222.17267088283884,3105.288389455364,3820.0019108069528,3523.980716422475,21.468379460060696
308,3113,2017,3314.1700774077563,3330.3837966098004,150.5547668326124,3051.986171859249,3538.6749281761836,3080.190613301135,-9.535882331954527
309,3113,2018,3145.5762187160544,3137.0270172590504,80.63954286640251,3035.2397593467754,3375.631786477929,3173.034499362831,0.7095377655133817
310,3113,2019,3293.6599969029835,3285.5481936752085,87.45810588508212,3147.5680216181863,3465.2487245511684,3332.7403742546944,7.935527792508137
311,3113,2020,3365.581909304927,3350.9024379653024,110.9870001511508,3116.6773289396065,3594.0712156975733,3116.6773289396065,-1.1185217082211059
312,3113,2021,3061.7903563966834,3124.2886184636827,151.18383991125836,2758.2898440795193,3241.4116906288214,2825.261209587777,-20.24198436619275
313,3113,2022,2728.6862540588077,2670.689086862907,152.55030380543386,2542.579948551932,3104.8422976586326,2607.6083346338623,8.753930049127973
314,3113,2023,2372.7082811897444,2352.1983005954294,259.77717731965015,2014.135573545986,2742.7755853263466,2086.7275386549686,-30.060678310590216
315,3113,2024,2175.5903570223327,2195.2483263433733,89.06446610911522,1988.997203881472,2348.3995844006076,2184.120329136489,1.4762115317766267
316,3113,2025,2042.8199985361755,2051.5352441725336,109.97124774631013,1809.8230304868932,2211.590062003206,1997.1594384547227,-2.531819699476097
317,3114,2000,878.2519400777876,922.7079305428194,232.901484923775,446.57166643276764,1321.868643857201,446.57166643276764,-27.738888699679407
