,TeamID,Season,Rating_Mean,Rating_Median,Rating_Std,Rating_Min,Rating_Max,Rating_Last,Rating_Trend
210,1107,2008,1173.4358663335938,1140.1323004314631,184.70047019636618,910.1403039616507,1528.397889950122,957.7498455736809,-19.42794211301197
211,1107,2009,1069.2916508073379,1114.231313315006,151.64897066852922,749.9913848633025,1305.0580166230607,802.0991187184532,-8.191750028341342
212,1107,2010,644.2957817222599,699.5745848483103,190.6922671134056,290.3314033910092,919.908080895618,290.3314033910092,-19.23576854414301
213,1107,2011,613.9800815689149,666.1416124509523,185.47189746927518,257.0300464117452,899.818202835987,832.5505364773717,16.833401348959452
214,1107,2012,944.1185772841644,954.2048525684426,55.93182065689107,830.4945418057333,1051.058490916064,963.0862308014466,1.8876618010876134
215,1107,2013,1244.1820975366368,1246.9159117860063,84.06648222065294,1060.3697587942752,1370.807088394576,1370.807088394576,0.7523359621515383
216,1107,2014,1172.240880366264,1190.572133538271,124.10708864240753,953.5822523596602,1413.2087939856356,1188.687948352308,-11.401965675634184
217,1107,2015,1310.5798254874055,1268.2524757518872,168.61449510443583,1007.5747052927277,1624.4849037200192,1624.4849037200192,15.596569043752249
218,1107,2016,1612.4914595186929,1608.1433952671866,61.78956228239389,1455.5001498342324,1743.4513581099523,1566.4442800173167,2.71697775694338
219,1107,2017,1431.2605554272877,1408.4026851079398,105.5432979495955,1272.5205508369668,1659.2527603461813,1438.5633423602117,-7.527069386767937
220,1107,2018,1575.1260319981773,1561.9756001624376,85.3822732689462,1405.3319360465791,1736.3033469926336,1405.3319360465791,-6.0312990718475215
221,1107,2019,997.9381239529831,955.7304904766528,153.50440744659915,783.4855623709541,1352.6440583432923,875.9812011072169,-12.908827446230092
222,1107,2020,908.9313747234568,926.7255325469307,91.56121323690026,702.4083194540666,1039.470886623432,702.4083194540666,-0.4643728060388333
223,1107,2021,726.0676599379027,713.5293157587662,71.09031694403669,592.6979116790029,855.1732517113226,803.898108477551,12.718141483924327
224,1107,2022,810.4076801893401,821.9661921902131,93.41864632360357,668.9578258278269,960.0435197496581,762.3403376124514,7.305807419085295
225,1107,2023,572.11613736275,612.8864752238331,123.19121008094079,342.578098874081,746.9501317101297,441.6357355705311,-11.468784438367736
226,1107,2024,666.041165532367,696.230189840552,109.34270837300609,425.93715082960966,834.5738387106013,600.5985835122337,4.213603782487055
227,1107,2025,701.2291666749236,712.479704571715,69.19389203618225,522.400006767331,806.0826655794268,746.2284177716427,8.544475833326144
228,1108,1985,1383.9615355491437,1399.1705872163043,195.71244409978695,1078.8477134337936,1699.2440660865432,1614.6643868585004,25.35022416924364
229,1108,1986,1322.0716144787036,1324.2529207333566,128.40074899520837,1095.2919733329081,1543.9764795661845,1463.4350547528036,3.7354552890523935
230,1108,1987,846.7805526379019,794.7584667432224,270.7221116895022,499.8670744454882,1371.056013575834,556.8605743937652,-35.34250510786102
231,1108,1988,517.4204473447243,515.2857476304787,63.90361417903959,390.517187525852,637.5489377480093,467.10038131267686,-1.9775313655005897
232,1108,1989,304.65177147587724,305.80382094836256,58.28043892198976,188.53277198126983,405.2977887034204,188.53277198126983,-4.3735550702952635
233,1108,1990,267.6172043643692,275.9561346370383,102.07545897104958,106.71361810605711,462.01411017254094,275.9561346370383,6.412421039810083
234,1108,1991,297.8512088884856,303.97999942977304,92.0159115118455,94.11503852941507,478.0668132845352,267.26593832656954,-6.155879901095634
235,1108,1992,465.28683592133893,465.7251129190532,106.04608794582457,227.5914510147599,669.0067406865878,613.956271012958,10.142792724192438
236,1108,1993,480.3448963750352,484.34600264723395,58.21405650510359,340.76650746078394,574.6400806886444,484.3065326006015,-4.25254723686099
237,1108,1994,302.58633407157544,281.6963324988317,95.8572225102072,167.3666937325878,479.1194254899325,167.3666937325878,-11.228398659467233
238,1108,1995,124.92484186056762,123.55752295143705,72.09980127589044,14.014031851413705,303.4092426617715,14.014031851413705,-2.090593622209759
239,1108,1996,152.23296386747853,124.84302820655333,85.16484933501891,1.0,370.2833811067942,370.2833811067942,8.491013033602885
240,1108,1997,389.6459723945697,367.2586456334088,105.85807467749106,211.9922067821443,608.0209217494622,566.2907196663681,10.792237094445532
241,1108,1998,531.5466960990418,534.9589903348924,69.92910084405122,397.6619699990363,622.6689253278983,397.6619699990363,-6.887299565256728
242,1108,1999,881.7856117568807,900.477003438989,223.98444275846072,392.83097265834374,1207.281902383134,1207.281902383134,28.400852173125536
243,1108,2000,1132.6904019410697,1122.5827919713342,69.69026630555311,1004.0180689834363,1268.393954604664,1179.078031295362,1.787292461812495
244,1108,2001,936.4700935504086,928.5372805081008,96.32528817779826,759.8879714709552,1171.1661595999508,910.7442238058045,-7.5201064936580995
245,1108,2002,1014.0114882677019,1043.214378881167,113.66609808958779,818.4245670337475,1221.3670141672858,1221.3670141672858,11.55594400066094
246,1108,2003,811.8926647695907,769.9706970565736,162.26278946563326,533.2611425945012,1161.2788150286265,769.9706970565736,-10.553659161796471
247,1108,2004,546.647493008439,550.0125677796393,94.56321114111799,337.01592593457644,743.8743821421482,510.022417838821,-8.196469269015012
248,1108,2005,275.86451166382386,292.3701558067952,117.52507138548094,58.26023122234468,503.3150307479227,131.12873194139576,-13.047749348861782
249,1108,2006,143.7757650979273,128.02736966707,67.19093443292614,50.42923385675887,283.10761759208185,200.82643151132785,3.87502691223661
250,1108,2007,207.0439681181722,177.46632825797315,163.448644964063,1.0,492.61645369789346,302.5619899135175,13.81394872386911
251,1108,2008,132.92606568922338,118.24852236398635,85.85185490275515,1.0,276.0572775784902,140.13413326427627,-2.925717838769566
252,1108,2009,47.12058452477401,34.96173887365235,45.47824036313229,1.0,135.88746116021767,1.0,-2.464196963258698
253,1108,2010,8.106543176844001,1.0,22.090738721488922,1.0,97.20451563449475,97.20451563449475,1.0579762771032493
254,1108,2011,47.686229656320855,54.887975065637136,44.69706062382571,1.0,178.32930974725076,1.0,-1.8642582245058539
255,1108,2012,66.65884484136126,42.900588429331,70.2415547682774,1.0,206.098077551213,140.37028796472498,7.003487022583972
256,1108,2013,206.2541105271024,180.90800465313362,82.64330158095768,107.6238774774839,385.5634894178309,112.77907558814354,2.5540740449883144
257,1108,2014,176.669849516694,185.35491011541228,117.35399577691474,1.0,337.9593369883508,290.92227699037693,11.632813586752476
258,1108,2015,116.07093380425911,128.39598527223228,87.45560206278103,1.0,288.0464622264539,52.026048218491084,-8.375583041424278
259,1108,2016,272.9070984998509,210.98485983939997,254.58396396365399,1.0,681.496133244909,554.1139193084057,29.301364536047153
260,1108,2017,616.167225146396,535.250183783552,160.82859481285615,401.16495377233593,893.8085940085728,812.7651752282578,15.890382054282064
261,1108,2018,494.5533265422785,437.11345978599763,161.3622510539619,282.4932565303269,790.0053217308554,317.18367554991494,-17.203340507653657
262,1108,2019,179.26693338903098,166.05168811183637,72.01426072484588,62.1069367391306,313.3295007669631,98.5231932999402,-6.012645511619036
263,1108,2020,226.2385557635014,254.19282046788885,141.33103100211036,20.963235881247975,483.7675092377543,426.40233325203303,16.032681800101813
264,1108,2021,403.37290878930185,403.97894861626304,39.33245833871438,332.4452359269248,483.8855206715671,361.1657006245105,0.18657639706175677
265,1108,2022,558.209587046816,568.9156667041638,228.01775669415113,266.06569866628473,1003.7559000554476,954.5863240355733,22.429382274427883
266,1108,2023,1055.2394015229186,1065.1746650328603,75.45216341425586,882.827304241501,1184.88484014737,1065.1756550795556,3.698998098561959
267,1108,2024,858.6795863851131,854.7823298747473,107.22007637175747,662.4919859807464,1060.1023279589488,934.7677369163323,-2.313898949471364
268,1108,2025,784.175239070373,780.8756079197576,86.14418225145683,639.0024532928181,922.7093130628451,710.3083771203774,-14.245035720457832
269,1109,1985,704.3776664994048,672.5940593274136,254.5238103750434,298.5238574670531,1137.5,298.5238574670531,-35.83046778343438
270,1109,1986,329.5174889611883,301.43294562394385,116.319312093732,145.7528784842611,540.8682640036923,145.7528784842611,-1.8524214809288437
271,1109,1987,231.8016849528253,246.20270997553885,103.80500060936275,32.60928732241376,390.38905077165396,354.66068219293686,11.018154086426918
272,1109,1988,411.90239841769613,412.0652281107658,66.59300988476245,304.4497331819021,549.1016866552073,508.6678003877564,6.422010634384111
273,1109,1989,515.7527897691906,514.9159838824959,53.19114586550241,390.66546241160626,612.3212341031433,467.5471157070414,-3.653597081240136
274,1109,1990,512.0319200313951,517.5685019796686,49.333002891901494,435.20764189869857,600.0381111126785,592.7959784736487,0.45648893670405877
275,1109,1991,309.5821132356721,321.8592407183146,177.41950953321228,40.53999898008499,556.9754570415935,78.20496684275183,-23.32449960649199
276,1110,1985,916.654420166599,896.6409506991197,103.81750346662035,786.8844062045554,1137.5,828.7103992412198,-12.233996978884177
277,1110,1986,770.1710018533034,758.71351867374,104.31058252054147,600.2860425616091,964.5078414813289,690.4361227354934,-11.72000399003812
278,1110,1987,855.6735782344836,858.7594249473464,93.85055635603328,667.4103477250198,1068.3073003034506,840.3024786738612,4.050863265798363
279,1110,1988,881.453588757047,820.0830617568141,163.70684569362092,696.8810236723348,1268.9213729944465,1097.2242141861273,18.07350687148556
280,1110,1989,1206.1325458616561,1203.1348392964646,63.67761585439665,1104.0759498213372,1312.054915255283,1116.183016324648,3.6036119842635403
281,1110,1990,1294.1777386339918,1292.0877206253433,79.49869124071772,1150.7226603567665,1462.2352712999477,1410.3067720466972,7.2273472115940995
282,1110,1991,1189.4024599960053,1195.6764067900588,125.54098837259254,967.6163939812424,1450.8238643223638,1146.960203402128,-11.598129658986169
283,1110,1992,1060.7336996460003,1071.3395106195844,86.61481151079462,873.3243281760382,1215.6034063408545,1094.4419515951486,1.3430630166009814
284,1110,1993,1025.6433889425791,1016.0972066081823,72.12612490546417,881.0405899214525,1173.870363205394,991.7062765914671,-4.986586847904481
285,1110,1994,771.726893330524,760.5613968208709,109.74209197210835,566.6388874358094,972.880916525518,737.5816858846956,-8.848239265870587
286,1110,1995,553.0155554185297,529.9706154000182,157.79497279917157,338.17935338274293,897.5254887598513,873.2296109642563,11.614261462658273
287,1110,1996,921.2046009635914,921.335114052716,69.6632494715099,802.9563119216973,1049.0819109804786,899.8496623092199,3.6454768678048373
288,1110,1997,888.0303114160799,859.0543402750905,132.18730217987903,655.7340927969086,1104.6980695153184,973.842378928914,12.760027075536472
289,1110,1998,865.0150726913986,865.158880800524,74.82381103615508,714.9510821610928,1029.5254955221728,798.2627193450288,-2.0677788672340762
290,1110,1999,641.3367485964257,633.1701601910605,75.01339975780083,498.373829607779,789.9116360780312,554.2020859759991,-8.253710838599554
291,1110,2000,645.6067159673061,632.1200407885256,60.424847092714884,530.7065439654762,742.7812594767826,724.1154750038155,-0.25019470130611193
292,1110,2001,641.0919890583566,631.8184673017638,155.32213292397222,393.91524210115267,900.154335834773,495.51780501193537,-18.52536842345468
293,1110,2002,744.9528320414746,764.8765133467873,156.66632855713567,494.1734290556597,983.2627542246232,925.9741793035568,16.871569940681542
294,1110,2003,898.9787486016946,900.3408177042751,62.704643080733256,751.6898546475401,1002.9617316346845,972.358340741152,0.9435024853916992
295,1110,2004,962.4374591912499,972.3304194739467,98.9317886850972,777.7590942530652,1145.7728701451474,1069.1623779349343,7.932754029298941
296,1110,2005,1160.8499877580623,1181.2909731561167,91.72998181869836,988.0403973414743,1295.1530913837034,1039.3668333531791,-1.3565679234007415
297,1110,2006,808.1864544167596,804.0110681241345,80.7163051753874,685.2288316371109,1035.8118432476388,850.3444310015269,-5.4564970578302034
298,1110,2007,902.3781756941625,903.8748808834375,94.42787216826942,753.3210056418127,1101.3985074732789,940.0588546805425,-5.204190614300075
299,1110,2008,1032.1101641148614,995.6211252285011,166.1850157321992,802.7300090216578,1380.771354612755,1380.771354612755,16.020034126357036
300,1110,2009,1464.6918701261502,1450.4792217777078,136.76443039251586,1238.4920226038764,1739.0915243895558,1739.0915243895558,13.101451353999607
301,1110,2010,1031.9363358213045,996.4471196432581,208.5497773203348,768.6512205927988,1609.5572528327252,902.8654557419437,-19.211153609224546
302,1110,2011,1126.0810675966418,1162.279824008368,113.16477658753608,938.7586660973532,1315.9761880763297,1218.2944335991115,11.292052053224714
303,1110,2012,1292.1467930002414,1285.5173319980083,76.04266604685063,1101.663595124222,1485.5422138047286,1257.3644175570464,0.2873992154013406
304,1110,2013,960.464571947333,919.4936185024542,188.07768557597583,650.1051372893489,1322.2087590517433,650.1051372893489,-19.78055047872172
305,1110,2014,928.3977732331788,1030.549176974036,258.86757790576587,572.8446276902437,1298.3817000144152,1298.3817000144152,24.440780042557645
306,1110,2015,1246.2104181996795,1270.5539274073117,120.8859461429487,1015.3832720714032,1462.3571817266866,1092.5862808096863,-9.378564471066886
307,1110,2016,819.5543979388907,855.2121673977056,162.36459927473138,483.84347132694745,1078.0771270278378,1005.9138910201641,-1.5702402639438329
308,1110,2017,723.970189176531,738.5552935593138,156.8326027326015,457.5842648795485,1002.0220611758649,579.9384030695782,-16.594976923584646
309,1110,2018,439.7390608518893,451.28598619511524,123.70862074699477,214.81836192067158,668.5886591352903,214.81836192067158,-12.973999126519335
310,1110,2019,625.4329131794378,620.2988959040451,142.72940769927504,326.4999424800179,868.7062581172065,725.5226887816564,13.618855949800365
311,1110,2020,908.2082727861551,908.4787990351164,157.68529829737312,658.2129224209108,1143.4618276367773,1071.4048318732252,17.281971365242754
312,1110,2021,996.0049066695685,999.8372850040208,45.82796145660363,900.9383124774567,1065.2217092445069,973.2504333725735,-4.892586805676686
313,1110,2022,712.6924345113333,667.7212503664073,179.76230464292192,455.77617737130186,1098.91449226508,627.5082869546569,-16.788646987628894
314,1110,2023,884.63922416532,921.2330824061087,172.44975165027702,566.1154358896139,1179.3219424135166,720.8430149964431,0.3776731429729704
315,1110,2024,783.3368120949644,785.7338974985288,71.15692540038211,660.8693304130684,937.0708934095911,684.326742609689,1.304751871187714
316,1110,2025,790.6984710348144,791.7442462396505,102.50354468887427,646.1394553455685,1018.4044237556877,1018.4044237556877,12.935366520686037
317,1111,1985,1093.1695680966034,1069.369885304359,97.4790716225605,966.0863890254991,1325.2244538203172,1033.1919417754577,-9.423396074880532
